ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,10,expected_fail,,查無資料
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,10,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,10,expected_fail,,查無資料
2026-01-27 00:37:47,register,missing_required,http://127.0.0.1:5000/register,POST,400,10,expected_fail,,缺少必填欄位
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,9,expected_fail,,查無資料
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,8,expected_pass,,
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,200,8,expected_pass,,
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,8,expected_fail,,查無資料
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,21,expected_fail,,掛號不存在
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:47,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,30,expected_fail,,掛號不存在
2026-01-27 00:37:47,query,missing_required,http://127.0.0.1:5000/query,GET,404,10,expected_fail,,查無資料
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,200,9,expected_pass,,
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,9,expected_fail,,掛號不存在
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,9,expected_pass,,
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,200,8,expected_pass,,
2026-01-27 00:37:47,register,invalid_date,http://127.0.0.1:5000/register,POST,400,7,expected_fail,,掛號日期錯誤
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,500,6,infra_error,,infra_error
2026-01-27 00:37:47,register,duplicate,http://127.0.0.1:5000/register,POST,400,8,expected_fail,,已掛號
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,6,expected_pass,,
2026-01-27 00:37:47,register,missing_required,http://127.0.0.1:5000/register,POST,400,8,expected_fail,,缺少必填欄位
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,7,expected_pass,,
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,7,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,7,expected_pass,,
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,register,invalid_date,http://127.0.0.1:5000/register,POST,400,8,expected_fail,,掛號日期錯誤
2026-01-27 00:37:47,register,invalid_date,http://127.0.0.1:5000/register,POST,400,9,expected_fail,,掛號日期錯誤
2026-01-27 00:37:47,register,missing_required,http://127.0.0.1:5000/register,POST,400,9,expected_fail,,缺少必填欄位
2026-01-27 00:37:47,query,missing_required,http://127.0.0.1:5000/query,GET,404,9,expected_fail,,查無資料
2026-01-27 00:37:47,register,late,http://127.0.0.1:5000/register,POST,200,9,expected_pass,,
2026-01-27 00:37:47,register,missing_required,http://127.0.0.1:5000/register,POST,400,6,expected_fail,,缺少必填欄位
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,200,8,expected_pass,,
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,6,expected_fail,,查無資料
2026-01-27 00:37:47,query,missing_required,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,6,expected_fail,,掛號不存在
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,6,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,query,missing_required,http://127.0.0.1:5000/query,GET,404,6,expected_fail,,查無資料
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,7,expected_pass,,
2026-01-27 00:37:47,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,6,expected_pass,,
2026-01-27 00:37:47,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,7,expected_pass,,
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,6,expected_fail,,掛號不存在
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,6,expected_fail,,查無資料
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,6,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,5,expected_pass,,
2026-01-27 00:37:47,register,duplicate,http://127.0.0.1:5000/register,POST,400,5,expected_fail,,已掛號
2026-01-27 00:37:47,register,invalid_date,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,掛號日期錯誤
2026-01-27 00:37:47,register,invalid_date,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,掛號日期錯誤
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:37:47,register,missing_required,http://127.0.0.1:5000/register,POST,400,5,expected_fail,,缺少必填欄位
2026-01-27 00:37:47,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,4,expected_fail,,掛號不存在
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,query,missing_required,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:37:47,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:37:47,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:37:47,register,missing_required,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,缺少必填欄位
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:37:47,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,13,expected_pass,,
2026-01-27 00:37:47,register,duplicate,http://127.0.0.1:5000/register,POST,400,28,expected_fail,,已掛號
2026-01-27 00:37:47,register,duplicate,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,已掛號
2026-01-27 00:37:47,query,missing_required,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,3,expected_pass,,
2026-01-27 00:37:47,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:37:47,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,4,expected_fail,,掛號不存在
2026-01-27 00:37:47,register,duplicate,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,已掛號
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,5,expected_fail,,查無資料
2026-01-27 00:37:47,query,missing_required,http://127.0.0.1:5000/query,GET,404,5,expected_fail,,查無資料
2026-01-27 00:37:47,register,late,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:37:47,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 00:37:47,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:37:47,register,invalid_date,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,掛號日期錯誤
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:37:47,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-27 00:37:47,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:47,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:47,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:37:47,register,invalid_date,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,掛號日期錯誤
2026-01-27 00:37:47,register,normal,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 00:37:47,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:47,query,normal,http://127.0.0.1:5000/query,GET,200,15,expected_pass,,
2026-01-27 00:37:48,register,late,http://127.0.0.1:5000/register,POST,200,1550,expected_pass,,
2026-01-27 00:37:48,register,normal,http://127.0.0.1:5000/register,POST,400,23,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 00:37:48,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:48,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:37:48,query,invalid_date,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:37:48,register,invalid_id,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,身分證格式錯誤
2026-01-27 00:37:48,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:48,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:48,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:48,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:37:48,query,missing_required,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:37:48,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:37:48,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:37:48,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:48,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:37:48,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:48,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:37:48,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:37:48,register,invalid_date,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,掛號日期錯誤
2026-01-27 00:37:48,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:48,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-27 00:37:48,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:37:48,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:49,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:37:49,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,15,expected_fail,,掛號不存在
2026-01-27 00:37:49,register,missing_required,http://127.0.0.1:5000/register,POST,400,1540,expected_fail,,缺少必填欄位
2026-01-27 00:37:49,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1668,expected_pass,,
2026-01-27 00:37:49,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1682,expected_fail,,身分證格式錯誤
2026-01-27 00:37:49,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1765,expected_pass,,
2026-01-27 00:37:49,register,normal,http://127.0.0.1:5000/register,POST,200,1621,expected_pass,,
2026-01-27 00:37:49,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1932,expected_pass,,
2026-01-27 00:37:49,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1739,expected_fail,,掛號不存在
2026-01-27 00:37:49,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:49,query,normal,http://127.0.0.1:5000/query,GET,200,11,expected_pass,,
2026-01-27 00:37:49,register,invalid_id,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,身分證格式錯誤
2026-01-27 00:37:49,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:49,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:37:49,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:49,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:37:49,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:49,register,missing_required,http://127.0.0.1:5000/register,POST,400,1941,expected_fail,,缺少必填欄位
2026-01-27 00:37:49,register,normal,http://127.0.0.1:5000/register,POST,500,22,infra_error,,infra_error
2026-01-27 00:37:49,register,late,http://127.0.0.1:5000/register,POST,200,2098,expected_pass,,
2026-01-27 00:37:49,register,missing_required,http://127.0.0.1:5000/register,POST,400,1809,expected_fail,,缺少必填欄位
2026-01-27 00:37:49,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-27 00:37:49,register,duplicate,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,已掛號
2026-01-27 00:37:49,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:49,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1913,expected_fail,,掛號不存在
2026-01-27 00:37:49,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 00:37:49,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:37:49,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:37:49,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:49,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:49,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:37:49,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:49,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:49,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:37:49,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:37:49,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:49,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:49,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1907,expected_fail,,掛號日期錯誤
