ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,27,expected_pass,,
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,200,22,expected_pass,,
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,已掛號
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,21,expected_fail,,掛號不存在
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,23,expected_pass,,
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,24,expected_pass,,
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,20,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,23,expected_pass,,
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,400,21,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,200,21,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,24,expected_pass,,
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,20,expected_fail,,查無資料
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,24,expected_fail,,掛號不存在
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,21,expected_pass,,
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,已掛號
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,200,20,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,20,expected_fail,,已掛號
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,400,21,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,22,expected_fail,,掛號不存在
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,26,expected_pass,,
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,20,expected_pass,,
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,23,expected_fail,,查無資料
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,23,expected_fail,,掛號不存在
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,28,expected_pass,,
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,已掛號
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,22,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,24,expected_pass,,
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,26,expected_pass,,
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,22,expected_fail,,掛號不存在
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,已掛號
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,22,expected_pass,,
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,22,expected_fail,,查無資料
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,400,22,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,24,expected_fail,,掛號不存在
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,23,expected_pass,,
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,已掛號
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,22,expected_pass,,
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,25,expected_fail,,掛號不存在
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,200,23,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,27,expected_pass,,
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,29,expected_pass,,
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,400,24,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,已掛號
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,26,expected_pass,,
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,26,expected_fail,,掛號不存在
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,29,expected_pass,,
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,23,expected_fail,,掛號不存在
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,29,expected_fail,,已掛號
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,29,expected_pass,,
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,27,expected_pass,,
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,29,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,24,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,28,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,32,expected_fail,,查無資料
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,已掛號
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,33,expected_pass,,
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,26,expected_pass,,
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,27,expected_pass,,
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,31,expected_fail,,掛號不存在
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,27,expected_pass,,
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,28,expected_fail,,查無資料
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,24,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,24,expected_fail,,掛號不存在
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,已掛號
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,27,expected_pass,,
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,32,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,24,expected_pass,,
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,27,expected_pass,,
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,27,expected_fail,,查無資料
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,28,expected_fail,,查無資料
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,28,expected_pass,,
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,23,expected_fail,,查無資料
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,28,expected_fail,,已掛號
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,31,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,已掛號
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,30,expected_pass,,
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,26,expected_fail,,掛號不存在
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,26,expected_pass,,
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-27 00:52:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,30,expected_fail,,查無資料
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,28,expected_pass,,
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,30,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,33,expected_pass,,
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,29,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,32,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,27,expected_fail,,掛號不存在
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,身分證格式錯誤
2026-01-27 00:52:23,query,invalid_id,http://127.0.0.1:5000/query,GET,200,30,expected_pass,,
2026-01-27 00:52:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,30,expected_fail,,已掛號
2026-01-27 00:52:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,29,expected_fail,,查無資料
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,29,expected_pass,,
2026-01-27 00:52:23,query,normal,http://127.0.0.1:5000/query,GET,200,26,expected_pass,,
2026-01-27 00:52:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,29,expected_fail,,掛號日期錯誤
2026-01-27 00:52:23,register,normal,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:52:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,30,expected_fail,,缺少必填欄位
2026-01-27 00:52:23,query,late,http://127.0.0.1:5000/query,GET,200,29,expected_pass,,
2026-01-27 00:52:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,28,expected_fail,,掛號不存在
2026-01-27 00:52:23,register,late,http://127.0.0.1:5000/register,POST,200,26,expected_pass,,
2026-01-27 00:52:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,30,expected_pass,,
2026-01-27 00:52:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,身分證格式錯誤
