ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,11,expected_fail,,查無資料
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,缺少必填欄位
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,11,expected_fail,,查無資料
2026-01-27 00:32:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,9,expected_pass,,
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,8,expected_fail,,查無資料
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,8,expected_pass,,
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,200,8,expected_pass,,
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,200,7,expected_pass,,
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:32:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,8,expected_fail,,查無資料
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,18,expected_fail,,查無資料
2026-01-27 00:32:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,27,expected_fail,,掛號不存在
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,200,9,expected_pass,,
2026-01-27 00:32:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,9,expected_fail,,已掛號
2026-01-27 00:32:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,9,expected_fail,,掛號不存在
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,200,8,expected_pass,,
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,8,expected_pass,,
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,8,expected_pass,,
2026-01-27 00:32:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,6,expected_fail,,掛號日期錯誤
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,500,6,infra_error,,infra_error
2026-01-27 00:32:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,7,expected_fail,,缺少必填欄位
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,8,expected_pass,,
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,7,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,8,expected_pass,,
2026-01-27 00:32:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,7,expected_fail,,掛號日期錯誤
2026-01-27 00:32:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,8,expected_fail,,缺少必填欄位
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,8,expected_fail,,查無資料
2026-01-27 00:32:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,8,expected_fail,,掛號日期錯誤
2026-01-27 00:32:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:32:53,register,late,http://127.0.0.1:5000/register,POST,200,8,expected_pass,,
2026-01-27 00:32:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,7,expected_fail,,缺少必填欄位
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,8,expected_fail,,查無資料
2026-01-27 00:32:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,200,8,expected_pass,,
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,8,expected_fail,,查無資料
2026-01-27 00:32:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,8,expected_fail,,掛號不存在
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,7,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,7,expected_fail,,查無資料
2026-01-27 00:32:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,7,expected_pass,,
2026-01-27 00:32:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,7,expected_pass,,
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,5,expected_pass,,
2026-01-27 00:32:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,5,expected_fail,,掛號不存在
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,5,expected_fail,,查無資料
2026-01-27 00:32:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,已掛號
2026-01-27 00:32:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,已掛號
2026-01-27 00:32:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-27 00:32:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,掛號日期錯誤
2026-01-27 00:32:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,掛號日期錯誤
2026-01-27 00:32:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,4,expected_fail,,掛號不存在
2026-01-27 00:32:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,缺少必填欄位
2026-01-27 00:32:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,已掛號
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:32:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:32:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:32:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,19,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-27 00:32:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,6,expected_fail,,已掛號
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,5,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,5,expected_fail,,查無資料
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,5,expected_fail,,查無資料
2026-01-27 00:32:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,5,expected_fail,,已掛號
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:32:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:32:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:32:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:32:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:32:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:32:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-27 00:32:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:32:53,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:32:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 00:32:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,17,expected_fail,,缺少必填欄位
2026-01-27 00:32:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,20,expected_fail,,掛號日期錯誤
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:32:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:32:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:32:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:32:53,register,normal,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:32:53,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:32:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:32:54,register,late,http://127.0.0.1:5000/register,POST,200,1543,expected_pass,,
2026-01-27 00:32:54,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 00:32:55,register,late,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 00:32:55,register,invalid_date,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,掛號日期錯誤
2026-01-27 00:32:55,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:55,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:32:55,query,invalid_id,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:32:55,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:32:55,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:32:55,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:32:55,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:55,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:32:55,register,normal,http://127.0.0.1:5000/register,POST,400,2,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:32:55,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:32:55,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:32:55,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:32:55,query,normal,http://127.0.0.1:5000/query,GET,200,17,expected_pass,,
2026-01-27 00:32:55,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:32:55,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:32:55,query,invalid_date,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:32:55,register,invalid_date,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,掛號日期錯誤
2026-01-27 00:32:55,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:55,register,late,http://127.0.0.1:5000/register,POST,200,13,expected_pass,,
2026-01-27 00:32:55,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:32:55,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,14,expected_fail,,掛號不存在
2026-01-27 00:32:55,register,missing_required,http://127.0.0.1:5000/register,POST,400,1540,expected_fail,,缺少必填欄位
2026-01-27 00:32:55,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1670,expected_pass,,
2026-01-27 00:32:55,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1692,expected_fail,,身分證格式錯誤
2026-01-27 00:32:55,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1774,expected_pass,,
2026-01-27 00:32:55,register,normal,http://127.0.0.1:5000/register,POST,200,1620,expected_pass,,
2026-01-27 00:32:55,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1927,expected_pass,,
2026-01-27 00:32:55,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1740,expected_fail,,掛號不存在
2026-01-27 00:32:55,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:32:55,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:32:55,register,invalid_id,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,身分證格式錯誤
2026-01-27 00:32:55,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:32:55,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:32:55,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:55,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:32:55,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:55,register,missing_required,http://127.0.0.1:5000/register,POST,400,1936,expected_fail,,缺少必填欄位
2026-01-27 00:32:55,register,normal,http://127.0.0.1:5000/register,POST,500,22,infra_error,,infra_error
2026-01-27 00:32:55,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:32:55,register,duplicate,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,已掛號
2026-01-27 00:32:55,register,missing_required,http://127.0.0.1:5000/register,POST,400,1808,expected_fail,,缺少必填欄位
2026-01-27 00:32:55,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1917,expected_fail,,掛號不存在
2026-01-27 00:32:55,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:32:55,register,late,http://127.0.0.1:5000/register,POST,200,2098,expected_pass,,
2026-01-27 00:32:55,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 00:32:55,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:32:55,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1907,expected_fail,,掛號日期錯誤
2026-01-27 00:32:55,register,invalid_date,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,掛號日期錯誤
2026-01-27 00:32:55,query,missing_required,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:32:55,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:32:55,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:32:55,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:32:55,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:32:55,query,invalid_date,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:32:55,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:32:55,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-27 00:32:55,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
