ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,33,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,400,35,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 00:19:00,register,duplicate,http://127.0.0.1:5000/register,POST,400,35,expected_fail,,已掛號
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,46,expected_pass,,
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,36,expected_fail,,查無資料
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,53,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,late,http://127.0.0.1:5000/register,POST,200,34,expected_pass,,
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,33,expected_pass,,
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,36,expected_fail,,查無資料
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,32,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,38,expected_fail,,查無資料
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,30,expected_pass,,
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,37,expected_pass,,
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,38,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,32,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,38,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,35,expected_pass,,
2026-01-27 00:19:00,register,late,http://127.0.0.1:5000/register,POST,200,36,expected_pass,,
2026-01-27 00:19:00,register,late,http://127.0.0.1:5000/register,POST,200,36,expected_pass,,
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,38,expected_pass,,
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,36,expected_fail,,掛號不存在
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,39,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,31,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,35,expected_fail,,掛號不存在
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,34,expected_fail,,查無資料
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,37,expected_fail,,查無資料
2026-01-27 00:19:00,register,duplicate,http://127.0.0.1:5000/register,POST,400,35,expected_fail,,已掛號
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,36,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,34,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,37,expected_pass,,
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,36,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,duplicate,http://127.0.0.1:5000/register,POST,400,37,expected_fail,,已掛號
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,36,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,register,duplicate,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,已掛號
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,46,expected_fail,,查無資料
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,37,expected_pass,,
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,37,expected_pass,,
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,41,expected_fail,,掛號不存在
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,38,expected_fail,,查無資料
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,35,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,48,expected_pass,,
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,38,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,38,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,37,expected_pass,,
2026-01-27 00:19:00,register,late,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,39,expected_fail,,掛號不存在
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:19:00,register,late,http://127.0.0.1:5000/register,POST,200,38,expected_pass,,
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,34,expected_fail,,查無資料
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,38,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,register,duplicate,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,已掛號
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,38,expected_fail,,掛號不存在
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,38,expected_pass,,
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,37,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,39,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,44,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,38,expected_pass,,
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:19:00,register,late,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:19:00,register,duplicate,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,已掛號
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,46,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,duplicate,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,已掛號
2026-01-27 00:19:00,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,44,expected_fail,,掛號不存在
2026-01-27 00:19:00,query,invalid_date,http://127.0.0.1:5000/query,GET,404,46,expected_fail,,查無資料
2026-01-27 00:19:00,query,invalid_id,http://127.0.0.1:5000/query,GET,404,47,expected_fail,,查無資料
2026-01-27 00:19:00,register,duplicate,http://127.0.0.1:5000/register,POST,400,48,expected_fail,,已掛號
2026-01-27 00:19:00,register,missing_required,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,缺少必填欄位
2026-01-27 00:19:00,register,invalid_id,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,身分證格式錯誤
2026-01-27 00:19:00,register,normal,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:19:00,register,invalid_date,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,掛號日期錯誤
2026-01-27 00:19:00,query,missing_required,http://127.0.0.1:5000/query,GET,404,45,expected_fail,,查無資料
